video_id,frame_no,parsed_json,schema_conformant,node_tp,node_fp,node_fn,node_precision,node_recall,node_f1,edge_tp,edge_fp,edge_fn,edge_precision,edge_recall,edge_f1,box_mean_iou,box_median_iou,box_std_iou,box_min_iou,box_max_iou,box_match_count,box_iou@0.5_coverage,box_iou@0.75_coverage,gen_wall_time_s
qpxPlQ0IfLk,275,1,1,5,9,12,0.35714285714285715,0.29411764705882354,0.3225806451612903,0,9,13,0.0,0.0,0.0,0.49215221405029297,0.4516128897666931,0.08987937122583389,0.42718446254730225,0.6666666865348816,5,0.2,0.0,39.767703
qpxPlQ0IfLk,276,1,1,8,6,4,0.5714285714285714,0.6666666666666666,0.6153846153846153,1,7,9,0.125,0.1,0.11111111111111112,0.5388621091842651,0.5381295680999756,0.15488673746585846,0.3076923191547394,0.7317073345184326,8,0.625,0.0,39.539601
qpxPlQ0IfLk,277,1,1,6,8,7,0.42857142857142855,0.46153846153846156,0.4444444444444445,0,12,6,0.0,0.0,0.0,0.5615081191062927,0.5173592567443848,0.115669384598732,0.4848484992980957,0.8178014159202576,6,0.8333333333333334,0.16666666666666666,42.778601
qpxPlQ0IfLk,279,1,1,4,8,8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,9,6,0.0,0.0,0.0,0.5214842557907104,0.4994564354419708,0.07231228798627853,0.45066043734550476,0.6363636255264282,4,0.5,0.0,33.949561
qpxPlQ0IfLk,280,1,1,5,5,1,0.5,0.8333333333333334,0.625,0,8,5,0.0,0.0,0.0,0.6787765026092529,0.6527893543243408,0.08716500550508499,0.5426086783409119,0.7749077677726746,5,1.0,0.4,28.357057
qpxPlQ0IfLk,282,1,1,2,3,3,0.4,0.4,0.4000000000000001,0,4,4,0.0,0.0,0.0,0.5672922134399414,0.5672922134399414,0.060322850942611694,0.5069693326950073,0.6276150345802307,2,1.0,0.0,15.881512
qpxPlQ0IfLk,283,1,1,3,3,8,0.5,0.2727272727272727,0.3529411764705882,0,4,3,0.0,0.0,0.0,0.42839720845222473,0.452161580324173,0.07106228172779083,0.33195021748542786,0.5010799169540405,3,0.3333333333333333,0.0,17.619062
qpxPlQ0IfLk,286,1,1,7,3,5,0.7,0.5833333333333334,0.6363636363636365,1,6,10,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.4889250695705414,0.3333333432674408,0.2169744074344635,0.3224755823612213,0.9333333373069763,7,0.42857142857142855,0.14285714285714285,31.225654
qpxPlQ0IfLk,288,1,1,4,3,7,0.5714285714285714,0.36363636363636365,0.4444444444444444,0,6,3,0.0,0.0,0.0,0.4093790650367737,0.4042580723762512,0.03985392674803734,0.36000001430511475,0.4690000116825104,4,0.0,0.0,22.382865
r4VSQuNE6D4,1,1,1,5,0,0,1.0,1.0,1.0,2,2,3,0.5,0.4,0.4444444444444445,0.8061646223068237,0.8571428656578064,0.15061302483081818,0.5625,1.0,5,1.0,0.6,15.386065
r4VSQuNE6D4,2,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,2,3,4,0.4,0.3333333333333333,0.3636363636363636,0.7499465346336365,0.6302521228790283,0.20735417306423187,0.5194805264472961,1.0,5,1.0,0.4,16.531458
r4VSQuNE6D4,3,1,1,4,0,2,1.0,0.6666666666666666,0.8,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.741625189781189,0.7444444894790649,0.21107156574726105,0.4776119291782379,1.0,4,0.75,0.5,12.362535
r4VSQuNE6D4,6,1,1,5,0,0,1.0,1.0,1.0,2,2,4,0.5,0.3333333333333333,0.4,0.8620513081550598,0.8999999761581421,0.13347525894641876,0.692307710647583,1.0,5,1.0,0.6,15.115622
r4VSQuNE6D4,8,1,1,5,0,0,1.0,1.0,1.0,3,1,4,0.75,0.42857142857142855,0.5454545454545454,0.6734654903411865,0.699999988079071,0.15589182078838348,0.47058823704719543,0.875,5,0.8,0.4,15.374936
r4VSQuNE6D4,9,1,1,5,0,0,1.0,1.0,1.0,4,0,0,1.0,1.0,1.0,0.6482902765274048,0.6666666865348816,0.14315131306648254,0.46875,0.806034505367279,5,0.8,0.4,15.29829
r4VSQuNE6D4,13,1,1,3,0,1,1.0,0.75,0.8571428571428571,0,3,4,0.0,0.0,0.0,0.6375983357429504,0.5806451439857483,0.11562319099903107,0.5333333611488342,0.7988165616989136,3,1.0,0.3333333333333333,10.485169
r4VSQuNE6D4,15,1,1,3,1,2,0.75,0.6,0.6666666666666665,2,1,3,0.6666666666666666,0.4,0.5,0.6158999800682068,0.5208333134651184,0.14312079548835754,0.5086848735809326,0.8181818127632141,3,1.0,0.3333333333333333,12.396623
r4VSQuNE6D4,19,1,1,3,1,2,0.75,0.6,0.6666666666666665,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.6844866275787354,0.8520709872245789,0.2634633779525757,0.3125,0.8888888955116272,3,0.6666666666666666,0.6666666666666666,12.394324
r4VSQuNE6D4,20,1,1,5,0,0,1.0,1.0,1.0,2,2,2,0.5,0.5,0.5,0.6393153071403503,0.6857143044471741,0.1482357233762741,0.4444444477558136,0.8500000238418579,5,0.8,0.2,15.419193
r4VSQuNE6D4,22,1,1,4,0,1,1.0,0.8,0.888888888888889,3,1,4,0.75,0.42857142857142855,0.5454545454545454,0.5193836688995361,0.5092592239379883,0.05128274857997894,0.4590163826942444,0.6000000238418579,4,0.75,0.0,13.679531
r4VSQuNE6D4,25,1,1,6,1,3,0.8571428571428571,0.6666666666666666,0.75,0,5,7,0.0,0.0,0.0,0.45095810294151306,0.4642857313156128,0.09240183234214783,0.30612245202064514,0.5589430928230286,6,0.5,0.0,21.641655
r4VSQuNE6D4,26,1,1,5,2,4,0.7142857142857143,0.5555555555555556,0.6250000000000001,3,2,8,0.6,0.2727272727272727,0.37499999999999994,0.6201235055923462,0.6062992215156555,0.12878137826919556,0.4363636374473572,0.8125,5,0.8,0.2,21.783171
r4VSQuNE6D4,29,1,1,6,1,2,0.8571428571428571,0.75,0.7999999999999999,5,3,6,0.625,0.45454545454545453,0.5263157894736842,0.5676781535148621,0.5342845916748047,0.2324286252260208,0.3333333432674408,0.8666666746139526,6,0.5,0.3333333333333333,25.42627
r4VSQuNE6D4,31,1,1,6,2,2,0.75,0.75,0.75,2,7,6,0.2222222222222222,0.25,0.23529411764705882,0.4809664189815521,0.469684898853302,0.08448642492294312,0.375,0.6000000238418579,6,0.5,0.0,29.178858
r4VSQuNE6D4,33,1,1,6,1,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,3,2,6,0.6,0.3333333333333333,0.42857142857142855,0.6709305644035339,0.6662190556526184,0.23475486040115356,0.41015625,1.0,6,0.5,0.5,20.664006
r4VSQuNE6D4,34,1,1,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,2,5,6,0.2857142857142857,0.25,0.26666666666666666,0.47554129362106323,0.5,0.10522381961345673,0.34562212228775024,0.6000000238418579,5,0.6,0.0,22.830381
r4VSQuNE6D4,35,1,1,6,1,3,0.8571428571428571,0.6666666666666666,0.75,4,4,10,0.5,0.2857142857142857,0.36363636363636365,0.5771448612213135,0.5554238557815552,0.12621355056762695,0.4308094084262848,0.800000011920929,6,0.6666666666666666,0.16666666666666666,24.41087
r4VSQuNE6D4,39,1,1,5,0,2,1.0,0.7142857142857143,0.8333333333333333,2,2,5,0.5,0.2857142857142857,0.36363636363636365,0.49256372451782227,0.4429530203342438,0.1272764950990677,0.34346288442611694,0.6573705077171326,5,0.4,0.0,15.863284
r4VSQuNE6D4,42,1,1,3,2,4,0.6,0.42857142857142855,0.5,2,3,6,0.4,0.25,0.3076923076923077,0.5001295208930969,0.5,0.02458387427031994,0.470085471868515,0.5303030014038086,3,0.6666666666666666,0.0,15.361494
r4VSQuNE6D4,44,1,1,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,4,4,0.2,0.2,0.20000000000000004,0.701575517654419,0.7108433842658997,0.2987121641635895,0.38461539149284363,1.0,4,0.5,0.5,19.344035
r4VSQuNE6D4,45,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,1,3,3,0.25,0.25,0.25,0.6506410241127014,0.6089743375778198,0.23454444110393524,0.38461539149284363,1.0,4,0.75,0.25,15.310342
r4VSQuNE6D4,46,1,1,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,4,5,0.0,0.0,0.0,0.4495750069618225,0.44397759437561035,0.10506037622690201,0.3103448152542114,0.6000000238418579,4,0.25,0.0,17.420181
r4VSQuNE6D4,48,1,1,6,5,8,0.5454545454545454,0.42857142857142855,0.4799999999999999,1,7,13,0.125,0.07142857142857142,0.09090909090909091,0.5473484992980957,0.47727274894714355,0.212208554148674,0.3333333432674408,1.0,6,0.5,0.16666666666666666,34.031915
r4VSQuNE6D4,49,1,1,5,2,5,0.7142857142857143,0.5,0.588235294117647,0,6,10,0.0,0.0,0.0,0.5606728792190552,0.6499999761581421,0.15862305462360382,0.3448275923728943,0.75,5,0.6,0.2,22.987379
r4VSQuNE6D4,50,1,1,4,1,5,0.8,0.4444444444444444,0.5714285714285714,0,4,8,0.0,0.0,0.0,0.6677669286727905,0.6466450095176697,0.23450802266597748,0.3777777850627899,1.0,4,0.75,0.5,15.679627
r4VSQuNE6D4,51,1,1,3,4,1,0.42857142857142855,0.75,0.5454545454545454,3,3,1,0.5,0.75,0.6,0.8333333134651184,1.0,0.235702246427536,0.5,1.0,3,1.0,0.6666666666666666,22.685563
r4VSQuNE6D4,52,1,1,3,1,0,0.75,1.0,0.8571428571428571,2,1,0,0.6666666666666666,1.0,0.8,0.7609884738922119,0.774193525314331,0.07222858816385269,0.6666666865348816,0.8421052694320679,3,1.0,0.6666666666666666,12.827151
r4VSQuNE6D4,53,1,1,3,1,1,0.75,0.75,0.75,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5026214122772217,0.5,0.1563146710395813,0.3125,0.695364236831665,3,0.6666666666666666,0.0,12.517769
r4VSQuNE6D4,56,1,1,3,1,3,0.75,0.5,0.6,1,2,4,0.3333333333333333,0.2,0.25,0.6657407879829407,0.6805555820465088,0.21118827164173126,0.4000000059604645,0.9166666865348816,3,0.6666666666666666,0.3333333333333333,12.399979
r4VSQuNE6D4,57,1,1,4,0,1,1.0,0.8,0.888888888888889,1,3,3,0.25,0.25,0.25,0.5338196158409119,0.5178303122520447,0.1796068549156189,0.3076923191547394,0.7919254899024963,4,0.5,0.25,13.205968
r4VSQuNE6D4,58,1,1,4,0,1,1.0,0.8,0.888888888888889,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.638642430305481,0.63360595703125,0.16539238393306732,0.427142858505249,0.8602150678634644,4,0.75,0.25,12.725098
r4VSQuNE6D4,61,1,1,3,1,3,0.75,0.5,0.6,0,3,5,0.0,0.0,0.0,0.6942889094352722,0.6690735816955566,0.23998123407363892,0.4137931168079376,1.0,3,0.6666666666666666,0.3333333333333333,12.730185
r4VSQuNE6D4,62,1,1,4,0,1,1.0,0.8,0.888888888888889,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.6121240854263306,0.6159148216247559,0.1889830231666565,0.3499999940395355,0.8666666746139526,4,0.75,0.25,12.622369
r4VSQuNE6D4,63,1,1,3,1,2,0.75,0.6,0.6666666666666665,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.6057720184326172,0.7142857313156128,0.21691186726093292,0.3030303120613098,0.800000011920929,3,0.6666666666666666,0.3333333333333333,12.762239
r4VSQuNE6D4,64,1,1,3,1,3,0.75,0.5,0.6,1,2,4,0.3333333333333333,0.2,0.25,0.6592070460319519,0.6268656849861145,0.1205282211303711,0.5304428339004517,0.8203125,3,1.0,0.3333333333333333,12.625763
r4VSQuNE6D4,65,1,1,3,0,2,1.0,0.6,0.7499999999999999,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5965423583984375,0.6153846383094788,0.20147237181663513,0.34090909361839294,0.8333333134651184,3,0.6666666666666666,0.3333333333333333,10.010873
r4VSQuNE6D4,67,1,1,4,0,0,1.0,1.0,1.0,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5144420266151428,0.45214539766311646,0.19220131635665894,0.3333333432674408,0.8201438784599304,4,0.5,0.25,12.669629
r4VSQuNE6D4,68,1,1,3,1,2,0.75,0.6,0.6666666666666665,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.5638036131858826,0.5565509796142578,0.027854634448885918,0.5338982939720154,0.6009615659713745,3,1.0,0.0,12.966236
r4VSQuNE6D4,70,1,1,4,1,1,0.8,0.8,0.8000000000000002,2,2,2,0.5,0.5,0.5,0.5920454859733582,0.575757622718811,0.15088269114494324,0.4166666567325592,0.800000011920929,4,0.5,0.25,15.778747
r4VSQuNE6D4,71,1,1,3,1,2,0.75,0.6,0.6666666666666665,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.6519138813018799,0.75,0.20728206634521484,0.3636363744735718,0.8421052694320679,3,0.6666666666666666,0.6666666666666666,12.547099
r4VSQuNE6D4,77,1,1,4,0,1,1.0,0.8,0.888888888888889,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.7670906782150269,0.7723076939582825,0.1926964670419693,0.5237475633621216,1.0,4,1.0,0.5,12.468482
r4VSQuNE6D4,79,1,1,4,0,0,1.0,1.0,1.0,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6977454423904419,0.6489426493644714,0.1857481300830841,0.49309664964675903,1.0,4,0.75,0.25,12.730009
r4VSQuNE6D4,83,1,1,3,2,2,0.6,0.6,0.6,2,3,3,0.4,0.4,0.4000000000000001,0.46513548493385315,0.4545454680919647,0.08164232224225998,0.3708609342575073,0.5699999928474426,3,0.3333333333333333,0.0,15.479989
r4VSQuNE6D4,84,1,1,3,1,3,0.75,0.5,0.6,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.6122357249259949,0.6315789222717285,0.17847925424575806,0.38461539149284363,0.8205128312110901,3,0.6666666666666666,0.3333333333333333,12.270114
r4VSQuNE6D4,86,1,1,4,0,1,1.0,0.8,0.888888888888889,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.723850667476654,0.6749740839004517,0.18800465762615204,0.5454545617103577,1.0,4,1.0,0.5,12.599503
r4VSQuNE6D4,87,1,1,2,2,4,0.5,0.3333333333333333,0.4,0,3,5,0.0,0.0,0.0,0.641045093536377,0.641045093536377,0.034984439611434937,0.6060606241226196,0.6760295033454895,2,1.0,0.0,13.011348
r4VSQuNE6D4,88,1,1,4,0,2,1.0,0.6666666666666666,0.8,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.6367713809013367,0.639264702796936,0.08629412204027176,0.5128205418586731,0.7557355165481567,4,1.0,0.25,12.252105
r4VSQuNE6D4,89,1,1,3,2,2,0.6,0.6,0.6,1,3,3,0.25,0.25,0.25,0.7962962985038757,0.8333333134651184,0.09442628175020218,0.6666666865348816,0.8888888955116272,3,1.0,0.6666666666666666,15.851141
r4VSQuNE6D4,90,1,1,4,0,1,1.0,0.8,0.888888888888889,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6328508853912354,0.6801161766052246,0.20169568061828613,0.3378378450870514,0.8333333134651184,4,0.75,0.5,12.777658
r4VSQuNE6D4,91,1,1,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,2,2,0.0,0.0,0.0,0.7984032034873962,0.7984032034873962,0.0,0.7984032034873962,0.7984032034873962,1,1.0,1.0,9.309013
r4VSQuNE6D4,92,1,1,4,0,1,1.0,0.8,0.888888888888889,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.6770572662353516,0.6772205829620361,0.21295230090618134,0.3787878751754761,0.9750000238418579,4,0.75,0.25,12.563384
r4VSQuNE6D4,93,1,1,4,0,2,1.0,0.6666666666666666,0.8,1,3,4,0.25,0.2,0.22222222222222224,0.692131757736206,0.6935307383537292,0.08679340034723282,0.568965494632721,0.8125,4,1.0,0.25,12.924785
r4VSQuNE6D4,94,1,1,2,1,2,0.6666666666666666,0.5,0.5714285714285715,1,1,2,0.5,0.3333333333333333,0.4,0.8132530450820923,0.8132530450820923,0.1867469847202301,0.6265060305595398,1.0,2,1.0,0.5,9.177209
r4VSQuNE6D4,95,1,1,2,1,2,0.6666666666666666,0.5,0.5714285714285715,1,1,2,0.5,0.3333333333333333,0.4,0.7798833847045898,0.7798833847045898,0.22011661529541016,0.5597667694091797,1.0,2,1.0,0.5,9.727258
r4VSQuNE6D4,96,1,1,3,0,0,1.0,1.0,1.0,1,1,1,0.5,0.5,0.5,0.6903393268585205,0.6960179209709167,0.2551867663860321,0.375,1.0,3,0.6666666666666666,0.3333333333333333,9.580516
r4VSQuNE6D4,97,1,1,3,1,3,0.75,0.5,0.6,1,2,5,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.7503185272216797,0.6509554386138916,0.17777280509471893,0.6000000238418579,1.0,3,1.0,0.3333333333333333,12.656702
r4VSQuNE6D4,98,1,1,4,1,1,0.8,0.8,0.8000000000000002,2,2,2,0.5,0.5,0.5,0.6885049343109131,0.7358333468437195,0.1836165487766266,0.4000000059604645,0.8823529481887817,4,0.75,0.5,15.689352
r4VSQuNE6D4,100,1,1,3,2,2,0.6,0.6,0.6,0,4,3,0.0,0.0,0.0,0.49396491050720215,0.523097813129425,0.12065473943948746,0.3337969481945038,0.625,3,0.6666666666666666,0.0,16.436602
r4VSQuNE6D4,101,1,1,3,0,1,1.0,0.75,0.8571428571428571,2,0,1,1.0,0.6666666666666666,0.8,0.538108766078949,0.6000000238418579,0.11195847392082214,0.380952388048172,0.6333739161491394,3,0.6666666666666666,0.0,9.370369
r4VSQuNE6D4,102,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,4,0,1,1.0,0.8,0.888888888888889,0.5799242258071899,0.6000000238418579,0.19746123254299164,0.30000001192092896,0.7954545617103577,5,0.6,0.4,15.872075
r4VSQuNE6D4,103,1,1,3,1,1,0.75,0.75,0.75,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5570707321166992,0.625,0.17023995518684387,0.32307693362236023,0.7231352925300598,3,0.6666666666666666,0.0,12.956875
r4VSQuNE6D4,106,1,1,2,2,3,0.5,0.4,0.4444444444444445,0,4,5,0.0,0.0,0.0,0.6015037298202515,0.6015037298202515,0.030075162649154663,0.5714285969734192,0.6315789222717285,2,1.0,0.0,13.023581
r4VSQuNE6D4,107,1,1,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0,2,3,0.0,0.0,0.0,0.646291196346283,0.646291196346283,0.19986262917518616,0.4464285671710968,0.8461538553237915,2,0.5,0.5,9.366109
r4VSQuNE6D4,108,1,1,2,1,2,0.6666666666666666,0.5,0.5714285714285715,1,1,3,0.5,0.25,0.3333333333333333,0.3898305296897888,0.3898305296897888,0.010169491171836853,0.37966102361679077,0.4000000059604645,2,0.0,0.0,9.074098
r4VSQuNE6D4,109,1,1,4,0,2,1.0,0.6666666666666666,0.8,1,3,4,0.25,0.2,0.22222222222222224,0.5744286179542542,0.5714285373687744,0.14785632491111755,0.380952388048172,0.7739050388336182,4,0.75,0.25,13.369098
r4VSQuNE6D4,111,1,1,3,1,3,0.75,0.5,0.6,0,4,4,0.0,0.0,0.0,0.7031894326210022,0.7653061151504517,0.27128317952156067,0.3442623019218445,1.0,3,0.6666666666666666,0.6666666666666666,13.171541
r4VSQuNE6D4,112,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,1,3,3,0.25,0.25,0.25,0.8327439427375793,0.8016064167022705,0.10116802155971527,0.7277628183364868,1.0,4,1.0,0.75,15.64814
r4VSQuNE6D4,116,1,1,5,0,0,1.0,1.0,1.0,3,1,1,0.75,0.75,0.75,0.584595263004303,0.5249999761581421,0.18721570074558258,0.30000001192092896,0.8125,5,0.8,0.4,15.696593
r4VSQuNE6D4,117,1,1,3,1,1,0.75,0.75,0.75,1,1,2,0.5,0.3333333333333333,0.4,0.5929293036460876,0.6000000238418579,0.07316088676452637,0.5,0.678787887096405,3,1.0,0.0,11.578817
r4VSQuNE6D4,119,1,1,4,1,1,0.8,0.8,0.8000000000000002,2,2,2,0.5,0.5,0.5,0.7109713554382324,0.7406374216079712,0.07600776851177216,0.5848329067230225,0.7777777910232544,4,1.0,0.5,16.131233
r4VSQuNE6D4,120,1,1,4,0,1,1.0,0.8,0.888888888888889,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.7150562405586243,0.7179487347602844,0.08813158422708511,0.5986394286155701,0.8256880640983582,4,1.0,0.5,12.761436
r4VSQuNE6D4,121,1,1,4,1,0,0.8,1.0,0.888888888888889,3,1,0,0.75,1.0,0.8571428571428571,0.7280007004737854,0.7413873672485352,0.12197413295507431,0.546875,0.8823529481887817,4,1.0,0.5,15.836695
r4VSQuNE6D4,123,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,1,1,0.5,0.5,0.5,0.4415644407272339,0.4415644407272339,0.041564419865608215,0.4000000059604645,0.4831288456916809,2,0.0,0.0,9.44993
r4VSQuNE6D4,124,1,1,2,1,2,0.6666666666666666,0.5,0.5714285714285715,1,1,3,0.5,0.25,0.3333333333333333,0.5353293418884277,0.5353293418884277,0.13532935082912445,0.4000000059604645,0.6706587076187134,2,0.5,0.0,9.272995
r4VSQuNE6D4,125,1,1,2,2,3,0.5,0.4,0.4444444444444445,0,3,4,0.0,0.0,0.0,0.6074241995811462,0.6074241995811462,0.20742417871952057,0.4000000059604645,0.8148483633995056,2,0.5,0.5,12.619207
r4VSQuNE6D4,126,1,1,4,0,2,1.0,0.6666666666666666,0.8,1,2,4,0.3333333333333333,0.2,0.25,0.7389426231384277,0.7329872846603394,0.1864757388830185,0.4897959232330322,1.0,4,0.75,0.5,12.465227
r4VSQuNE6D4,127,1,1,2,3,3,0.4,0.4,0.4000000000000001,0,3,4,0.0,0.0,0.0,0.5553030371665955,0.5553030371665955,0.1719697117805481,0.38333332538604736,0.7272727489471436,2,0.5,0.0,14.961751
r4VSQuNE6D4,128,1,1,3,0,0,1.0,1.0,1.0,2,0,0,1.0,1.0,1.0,0.7103724479675293,0.7977839112281799,0.2790957987308502,0.3333333432674408,1.0,3,0.6666666666666666,0.6666666666666666,9.345635
r4VSQuNE6D4,129,1,1,5,0,0,1.0,1.0,1.0,3,1,1,0.75,0.75,0.75,0.6788350939750671,0.6285714507102966,0.22517874836921692,0.3333333432674408,1.0,5,0.8,0.4,15.713357
r4VSQuNE6D4,130,1,1,3,2,2,0.6,0.6,0.6,1,3,3,0.25,0.25,0.25,0.6645293831825256,0.6730769276618958,0.040143538266420364,0.6116504669189453,0.7088607549667358,3,1.0,0.0,16.230979
r4VSQuNE6D4,131,1,1,2,2,2,0.5,0.5,0.5,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8793267011642456,0.8793267011642456,0.1206732988357544,0.7586534023284912,1.0,2,1.0,1.0,12.481975
r4VSQuNE6D4,132,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,1,1,0.5,0.5,0.5,0.5633540153503418,0.5633540153503418,0.1633540242910385,0.4000000059604645,0.7267080545425415,2,0.5,0.0,9.222871
r4VSQuNE6D4,133,1,1,3,0,0,1.0,1.0,1.0,1,1,1,0.5,0.5,0.5,0.5370218753814697,0.4000000059604645,0.21170201897621155,0.375,0.8360655903816223,3,0.3333333333333333,0.3333333333333333,9.562592
r4VSQuNE6D4,134,1,1,2,2,2,0.5,0.5,0.5,0,3,3,0.0,0.0,0.0,0.9411764740943909,0.9411764740943909,0.05882352590560913,0.8823529481887817,1.0,2,1.0,1.0,12.567517
r4VSQuNE6D4,136,1,1,3,2,1,0.6,0.75,0.6666666666666665,0,3,3,0.0,0.0,0.0,0.5133441090583801,0.41743969917297363,0.17968711256980896,0.35749998688697815,0.765092670917511,3,0.3333333333333333,0.3333333333333333,14.987096
r4VSQuNE6D4,137,1,1,2,2,0,0.5,1.0,0.6666666666666666,0,2,1,0.0,0.0,0.0,0.5909731388092041,0.5909731388092041,0.2354731410741806,0.3555000126361847,0.8264462947845459,2,0.5,0.5,11.605586
r4VSQuNE6D4,139,1,1,4,0,1,1.0,0.8,0.888888888888889,3,0,2,1.0,0.6,0.7499999999999999,0.6285533905029297,0.611801266670227,0.13888955116271973,0.4545454680919647,0.8360655903816223,4,0.75,0.25,12.280841
r4VSQuNE6D4,141,1,1,3,2,2,0.6,0.6,0.6,0,4,4,0.0,0.0,0.0,0.8333333134651184,1.0,0.235702246427536,0.5,1.0,3,1.0,0.6666666666666666,15.68323
r4VSQuNE6D4,142,1,1,3,0,1,1.0,0.75,0.8571428571428571,2,0,1,1.0,0.6666666666666666,0.8,0.7090834975242615,0.7234042286872864,0.2435893714427948,0.4038461446762085,1.0,3,0.6666666666666666,0.3333333333333333,9.342899
r4VSQuNE6D4,144,1,1,3,2,1,0.6,0.75,0.6666666666666665,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5444444417953491,0.4000000059604645,0.20427528023719788,0.4000000059604645,0.8333333134651184,3,0.3333333333333333,0.3333333333333333,14.67402
r4VSQuNE6D4,145,1,1,3,0,1,1.0,0.75,0.8571428571428571,1,1,3,0.5,0.25,0.3333333333333333,0.6105263233184814,0.6315789222717285,0.16397644579410553,0.4000000059604645,0.800000011920929,3,0.6666666666666666,0.3333333333333333,9.526587
r4VSQuNE6D4,146,1,1,4,0,1,1.0,0.8,0.888888888888889,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.6838389039039612,0.7423469424247742,0.1698218733072281,0.4000000059604645,0.8506616353988647,4,0.75,0.5,12.297576
r4VSQuNE6D4,147,1,1,3,1,1,0.75,0.75,0.75,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6417508721351624,0.6363636255264282,0.1270677000284195,0.4888888895511627,0.800000011920929,3,0.6666666666666666,0.3333333333333333,13.090978
r4VSQuNE6D4,148,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,2,2,3,0.5,0.4,0.4444444444444445,0.7432090640068054,0.7119082808494568,0.1737215369939804,0.5490196347236633,1.0,4,1.0,0.5,15.688028
r4VSQuNE6D4,151,1,1,2,1,2,0.6666666666666666,0.5,0.5714285714285715,1,1,2,0.5,0.3333333333333333,0.4,0.8544303774833679,0.8544303774833679,0.14556962251663208,0.7088607549667358,1.0,2,1.0,0.5,9.372478
r4VSQuNE6D4,152,1,1,1,3,5,0.25,0.16666666666666666,0.2,0,3,5,0.0,0.0,0.0,0.8918032646179199,0.8918032646179199,0.0,0.8918032646179199,0.8918032646179199,1,1.0,1.0,12.715771
r4VSQuNE6D4,153,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,3,1,2,0.75,0.6,0.6666666666666665,0.7120915055274963,0.75,0.23425787687301636,0.3333333432674408,1.0,5,0.8,0.6,16.142782
r4VSQuNE6D4,154,1,1,3,0,1,1.0,0.75,0.8571428571428571,2,0,1,1.0,0.6666666666666666,0.8,0.6892696022987366,0.7417218685150146,0.2776125967502594,0.32608696818351746,1.0,3,0.6666666666666666,0.3333333333333333,9.686701
r4VSQuNE6D4,155,1,1,4,1,1,0.8,0.8,0.8000000000000002,2,2,2,0.5,0.5,0.5,0.5677772164344788,0.5568562150001526,0.1436263620853424,0.4000000059604645,0.7573964595794678,4,0.5,0.25,15.951786
r4VSQuNE6D4,156,1,1,3,0,0,1.0,1.0,1.0,2,0,0,1.0,1.0,1.0,0.7777778506278992,0.800000011920929,0.19116276502609253,0.5333333611488342,1.0,3,1.0,0.6666666666666666,9.458945
r4VSQuNE6D4,157,1,1,3,0,1,1.0,0.75,0.8571428571428571,1,1,3,0.5,0.25,0.3333333333333333,0.5478552579879761,0.4166666567325592,0.19743108749389648,0.4000000059604645,0.8268991112709045,3,0.3333333333333333,0.3333333333333333,9.471475
